Point in Time[s],State of Active Resource[]
238.32800490815148,0
238.3852413664852,1
238.3877413664852,0
238.4514811308004,1
238.4539811308004,0
238.46976770660223,1
238.47226770660222,0
238.5219897770198,1
238.5244897770198,0
238.72794470641546,1
238.73044470641545,0
239.19126015799088,1
239.19376015799088,0
239.41458451136143,1
239.41708451136142,0
239.4273531453785,1
239.4298531453785,0
239.52115419852979,1
239.52365419852978,0
239.52365419852978,1
239.53865419852977,0
239.53865419852977,1
239.55365419852976,0
239.55365419852976,1
239.56865419852974,0
239.56865419852974,1
239.58365419852973,0
239.58365419852973,1
239.59865419852972,0
239.59865419852972,1
239.6136541985297,0
239.68500739149414,1
239.68750739149414,0
239.84072762154443,1
239.84322762154443,0
239.9544215075735,1
239.9569215075735,0
240.05717202130506,1
240.05967202130506,0
240.0768456696649,1
240.0793456696649,0
240.1595418537265,1
240.1620418537265,0
240.1765103360812,1
240.1790103360812,0
240.27411394822724,1
240.27661394822724,0
240.53111449273848,1
240.53361449273848,0
240.55601433477364,1
240.55851433477363,0
240.56024065300093,1
240.56274065300093,0
240.6470944999761,1
240.6495944999761,0
240.66903535796578,1
240.67153535796578,0
240.6766099545601,1
240.6791099545601,0
240.78820938034357,1
240.79070938034357,0
241.07151239012353,1
241.07401239012353,0
241.1647650510731,1
241.1672650510731,0
241.34182735820457,1
241.34432735820457,0
241.42818581957556,1
241.43068581957556,0
241.84523932344243,1
241.84773932344243,0
241.8697820104251,1
241.8722820104251,0
241.9679393977701,1
241.9704393977701,0
241.98796523640996,1
241.98996915213405,2
241.99046523640996,2
241.99096132068587,1
241.99096132068587,2
241.99296523640996,2
241.99496915213405,1
242.00796523640994,0
242.00796523640994,1
242.02296523640993,0
242.18714672980542,1
242.18964672980542,0
242.24018585019186,1
242.24268585019186,0
242.48676299714646,1
242.48926299714645,0
242.95275619355382,1
242.95525619355382,0
243.00916545298207,1
243.01166545298207,0
243.0133716690071,1
243.0158716690071,0
243.02296523640993,1
243.02546523640993,0
243.02546523640993,1
243.04046523640991,0
243.04046523640991,1
243.0554652364099,0
243.11726292467958,1
243.11968715431226,2
243.11976292467958,2
243.1198386950469,1
243.12226292467957,0
243.39524796592366,1
243.39774796592366,0
243.73882463301038,1
243.74132463301038,0
243.89388956414564,1
243.89638956414564,0
243.93642548205267,1
243.93892548205267,0
243.9720175499198,1
243.9745175499198,0
244.02700651682494,1
244.02950651682494,0
244.12120229649506,1
244.12370229649505,0
244.2338638749987,1
244.2355254108317,2
244.2363638749987,2
244.23720233916566,1
244.23886387499869,0
244.29138682741524,1
244.29388682741524,0
244.305864881002,1
244.308364881002,0
244.308364881002,1
244.323364881002,0
244.323364881002,1
244.33836488100198,0
244.35064955916482,1
244.35314955916482,0
244.47576194526138,1
244.47826194526138,0
244.55029674566876,1
244.55279674566876,0
244.55758386739677,1
244.56008386739677,0
244.85778290525076,1
244.86028290525076,0
245.09030646331448,1
245.09280646331447,0
245.1405500815918,1
245.1430500815918,0
245.20344207889198,1
245.20594207889198,0
245.439094693836,1
245.441594693836,0
245.44179673036783,1
245.44429673036782,0
245.4506622952154,1
245.4531622952154,0
245.6831777677879,1
245.6856777677879,0
245.72399081555454,1
245.72649081555454,0
246.03282075005112,1
246.0353207500511,0
246.06028920910583,1
246.06278920910583,0
246.23622247483283,1
246.23872247483283,0
246.2522861824859,1
246.2547861824859,0
246.39518253273354,1
246.39768253273354,0
246.44314817296535,1
246.44564817296535,0
246.60423419610117,1
246.60673419610117,0
246.60939649075132,1
246.61107880017212,2
246.61189649075132,2
246.61271418133052,1
246.61439649075132,0
246.65564889560824,1
246.65814889560824,0
246.99265887840585,1
246.99515887840585,0
247.11537558832723,1
247.11787558832722,0
247.29105108059255,1
247.29355108059255,0
247.29355108059255,1
247.30855108059254,0
247.30855108059254,1
247.32355108059252,0
247.51665372199895,1
247.51915372199895,0
247.5648138917996,1
247.56731389179959,0
247.84241282429264,1
247.84491282429263,0
248.27016499183947,1
248.27266499183946,0
248.34626701687898,1
248.34876701687898,0
248.47753769680517,1
248.48003769680517,0
248.63811702414796,1
248.64061702414796,0
248.72669384839895,1
248.72919384839895,0
248.8844340176958,1
248.8869340176958,0
249.01643398479217,1
249.01893398479217,0
249.0852725991151,1
249.08777259911508,0
249.10253542890965,1
249.10503542890964,0
249.37096150163597,1
249.37346150163597,0
249.58017662313267,1
249.58267662313267,0
249.7007597071667,1
249.7032597071667,0
249.71481664436413,1
249.71731664436413,0
249.80852721624115,1
249.81102721624114,0
249.87194787974,1
249.87444787974,0
249.92250242622407,1
249.92500242622407,0
250.11500699031785,1
250.11750699031785,0
250.27438958772518,1
250.27688958772518,0
250.33194080198348,1
250.33444080198348,0
250.3533075720805,1
250.3558075720805,0
250.53271808676303,1
250.53521808676302,0
250.5368027877107,1
250.5393027877107,0
250.5961034337665,1
250.5986034337665,0
250.77458406309177,1
250.77708406309176,0
251.0677112783467,1
251.0702112783467,0
251.19880132675775,1
251.20130132675774,0
251.20130132675774,1
251.21630132675773,0
251.21630132675773,1
251.23130132675772,0
251.23130132675772,1
251.2463013267577,0
251.2463013267577,1
251.2613013267577,0
251.2613013267577,1
251.27630132675768,0
251.27630132675768,1
251.29130132675766,0
251.29130132675766,1
251.30128482263424,2
251.30628482263424,1
251.30630132675765,1
251.30880132675765,0
251.30880132675765,1
251.32380132675763,0
251.32380132675763,1
251.33880132675762,0
251.33880132675762,1
251.3538013267576,0
251.3538013267576,1
251.3688013267576,0
251.3688013267576,1
251.38380132675758,0
251.47536885403724,1
251.47786885403724,0
251.5678926119296,1
251.5703926119296,0
251.72943207729531,1
251.7319320772953,0
251.83513862060911,1
251.8376386206091,0
252.0845130199926,1
252.0870130199926,0
252.3692427390319,1
252.3717427390319,0
252.41367839319568,1
252.41617839319568,0
252.47078483623196,1
252.47328483623195,0
252.6908265828089,1
252.6933265828089,0
252.8204622072089,1
252.8229622072089,0
253.0719757774197,1
253.0744757774197,0
253.09782587165728,1
253.10032587165728,0
253.47022628695228,1
253.47272628695228,0
253.47272628695228,1
253.48772628695227,0
253.48772628695227,1
253.50272628695225,0
253.50272628695225,1
253.51772628695224,0
253.51772628695224,1
253.53272628695223,0
254.30285625412463,1
254.30535625412463,0
254.43108190320496,1
254.43358190320495,0
254.49474531941232,1
254.49724531941231,0
254.56195973769485,1
254.56445973769485,0
254.5782041858676,1
254.5807041858676,0
254.6047710011706,1
254.6072710011706,0
254.61098935488744,1
254.61348935488743,0
254.77184714082352,1
254.77434714082352,0
254.78913581002806,1
254.79163581002805,0
254.80883147890077,1
254.81133147890077,0
254.8678776155823,1
254.8703776155823,0
254.88140783491005,1
254.88390783491005,0
254.95639139453866,1
254.95889139453865,0
255.04281137589868,1
255.04531137589868,0
255.05546523640993,1
255.05796523640993,0
255.05796523640993,1
255.0729652364099,0
255.0729652364099,1
255.0879652364099,0
255.24379870561455,1
255.24629870561455,0
255.29652021669867,1
255.29902021669866,0
255.4172409442778,1
255.4197409442778,0
255.48045867721004,1
255.48252558511072,2
255.48295867721004,2
255.48339176930935,1
255.49795867721002,0
255.49795867721002,1
255.51295867721,0
255.5382769355642,1
255.5407769355642,0
255.55404230729073,1
255.55654230729073,0
255.64648254106328,1
255.64898254106328,0
255.7454118045524,1
255.7479118045524,0
255.7497184540393,1
255.7522184540393,0
255.75434332713922,1
255.75684332713922,0
255.77511076219466,1
255.77761076219466,0
255.94232481092772,1
255.9448248109277,0
256.0992960259713,1
256.1017960259713,0
256.24064404919733,1
256.2431440491973,0
256.66372138898396,1
256.66622138898396,0
256.66622138898396,1
256.68122138898394,0
256.68122138898394,1
256.69622138898393,0
256.71215173335435,1
256.71465173335434,0
256.81253663905426,1
256.81503663905426,0
257.00471387748075,1
257.00721387748075,0
257.3733202467705,1
257.3758202467705,0
257.40676462975125,1
257.40926462975125,0
257.4709760852352,1
257.4734760852352,0
257.50962162577787,1
257.51212162577787,0
257.7276506528649,1
257.7301506528649,0
257.92245171138427,1
257.92495171138427,0
258.09949794579137,1
258.10199794579137,0
258.43361665794515,1
258.43611665794515,0
258.55745729927645,1
258.55995729927645,0
259.05740931085916,1
259.05990931085915,0
259.0709656430358,1
259.0734656430358,0
259.0879652364099,1
259.0904652364099,0
259.0904652364099,1
259.1054652364099,0
259.1054652364099,1
259.12046523640987,0
259.2019631650654,1
259.2044631650654,0
259.29278564789666,1
259.29528564789666,0
259.3657105987277,1
259.36821059872767,0
260.12046523640987,1
260.12296523640987,0
260.12296523640987,1
260.13796523640985,0
260.13796523640985,1
260.15296523640984,0
260.15296523640984,1
260.1679652364098,0
260.1679652364098,1
260.179810621539,2
260.1829652364098,2
260.184810621539,1
260.1854652364098,0
260.3059090254991,1
260.3084090254991,0
260.44128683853745,1
260.44378683853745,0
260.4445107052758,1
260.4470107052758,0
260.4813501423278,1
260.4838501423278,0
260.88055478004105,1
260.88305478004105,0
261.02245437110327,1
261.02495437110326,0
261.0672432889525,1
261.0697432889525,0
261.1854652364098,1
261.1879652364098,0
261.1879652364098,1
261.2029652364098,0
261.2029652364098,1
261.2179652364098,0
261.26348458042963,1
261.26598458042963,0
261.3326933822512,1
261.3351933822512,0
261.4886014748022,1
261.4911014748022,0
261.5588611257103,1
261.5613611257103,0
261.6978850692623,1
261.7003850692623,0
261.74016659894875,1
261.74266659894874,0
261.7665895847984,1
261.7690895847984,0
262.03695945690157,1
262.03945945690157,0
262.2179652364098,1
262.2204652364098,0
262.2204652364098,1
262.23546523640977,0
262.23546523640977,1
262.2471990636943,2
262.25046523640975,2
262.2521990636943,1
262.25296523640975,0
262.6031693180087,1
262.6056693180087,0
262.6212513739961,1
262.6237513739961,0
262.81220922862366,1
262.81470922862366,0
262.8708423274924,1
262.8733423274924,0
262.92940134322095,1
262.93190134322094,0
263.1440992522304,1
263.1465992522304,0
263.1486396925493,1
263.1511396925493,0
263.5640193526618,1
263.56651935266177,0
263.6733155077262,1
263.6758155077262,0
263.79020173388574,1
263.79270173388574,0
263.8727694439638,1
263.8752694439638,0
264.1371637257212,1
264.1396637257212,0
264.15213705343524,1
264.15463705343524,0
264.15463705343524,1
264.1696370534352,0
264.1696370534352,1
264.1846370534352,0
264.3944683163309,1
264.3969683163309,0
264.68230555570824,1
264.68480555570824,0
265.0199320722934,1
265.0224320722934,0
265.369714507749,1
265.372214507749,0
265.39526192988757,1
265.39776192988757,0
265.4876572708274,1
265.48878804895025,2
265.4901572708274,2
265.49152649270457,1
265.4926572708274,0
265.7487752008047,1
265.7512752008047,0
265.92626760127973,1
265.92876760127973,0
265.9623735684931,1
265.96411276961203,2
265.9648735684931,2
265.96563436737415,1
265.9673735684931,0
266.0295905951885,1
266.0320905951885,0
266.1113006638058,1
266.1138006638058,0
266.25296523640975,1
266.25546523640975,0
266.25546523640975,1
266.27046523640973,0
266.27046523640973,1
266.2818750199492,2
266.2854652364097,2
266.2868750199492,1
266.2879652364097,0
266.2879652364097,1
266.3029652364097,0
266.3029652364097,1
266.3179652364097,0
266.5284966727176,1
266.5309966727176,0
266.5788390246034,1
266.5813390246034,0
266.78391473739106,1
266.78641473739106,0
266.8372908630716,1
266.8397908630716,0
266.8600428121983,1
266.8625428121983,0
266.97085778912555,1
266.97335778912554,0
267.0588837165378,1
267.0613837165378,0
267.0642568722947,1
267.0667568722947,0
267.19089860209505,1
267.19339860209504,0
267.2060330850326,1
267.20853308503257,0
267.3179652364097,1
267.3204652364097,0
267.3204652364097,1
267.3354652364097,0
267.3354652364097,1
267.35046523640966,0
267.35962387364395,1
267.36212387364395,0
267.3992858658055,1
267.4017858658055,0
267.4523585794918,1
267.45485857949177,0
267.69016539486705,1
267.69266539486705,0
268.0033149456086,1
268.0058149456086,0
268.05589417339684,1
268.05839417339683,0
268.1118395246118,1
268.1143395246118,0
268.2874735277097,1
268.2899735277097,0
268.3121705048122,1
268.31467050481217,0
268.3160484311591,1
268.3185484311591,0
268.35046523640966,1
268.35296523640966,0
268.35296523640966,1
268.36796523640965,0
268.36796523640965,1
268.38296523640963,0
268.4896158578588,1
268.4921158578588,0
268.5571067060712,1
268.5596067060712,0
268.65896971297497,1
268.66146971297496,0
268.80296800580425,1
268.80546800580424,0
268.8877752839146,1
268.8902752839146,0
269.0729257856316,1
269.0754257856316,0
269.38296523640963,1
269.38546523640963,0
269.38546523640963,1
269.4004652364096,0
269.4004652364096,1
269.4154652364096,0
269.4154652364096,1
269.4304652364096,0
269.4304652364096,1
269.4454652364096,0
269.4454652364096,1
269.46046523640956,0
269.46046523640956,1
269.47546523640955,0
269.47546523640955,1
269.49046523640953,0
269.49046523640953,1
269.5054652364095,0
269.5054652364095,1
269.5204652364095,0
269.5204652364095,1
269.5354652364095,0
269.5354652364095,1
269.5504652364095,0
269.5504652364095,1
269.56546523640947,0
270.12747470647224,1
270.12997470647224,0
270.23471438864476,1
270.23721438864476,0
270.4138981341406,1
270.4163981341406,0
270.4910515223517,1
270.4935515223517,0
270.55308504630517,1
270.55558504630517,0
271.14767843429007,1
271.15017843429007,0
271.19004199452206,1
271.19254199452206,0
271.23326449836736,1
271.23576449836736,0
271.2769905247722,1
271.2781459317468,2
271.2794905247722,2
271.2808351177976,1
271.2819905247722,0
271.29743285565485,1
271.29993285565484,0
271.39496279255695,1
271.39746279255695,0
271.8578318260225,1
271.8603318260225,0
272.15008860976565,1
272.15258860976564,0
272.1882426547583,1
272.1907426547583,0
272.2228219251595,1
272.2253219251595,0
272.3581034184796,1
272.36060341847957,0
272.4795524820795,1
272.4820524820795,0
272.4820524820795,1
272.4970524820795,0
272.4970524820795,1
272.5047407046095,2
272.5097407046095,1
272.51205248207947,1
272.51455248207947,0
272.81284344870113,1
272.8153434487011,0
272.9612467461828,1
272.9637467461828,0
273.12206691893357,1
273.12456691893357,0
273.23006291432444,1
273.23256291432443,0
273.3170726741015,1
273.3195726741015,0
273.3409337180393,1
273.3434337180393,0
273.3680064630107,1
273.3705064630107,0
273.51455248207947,1
273.51659743530706,2
273.51705248207946,2
273.51750752885187,1
273.51750752885187,2
273.51955248207946,2
273.52159743530706,1
273.53455248207945,0
273.53455248207945,1
273.54955248207943,0
274.17792775679635,1
274.18042775679635,0
274.20752962926196,1
274.21002962926195,0
274.272758941082,1
274.275258941082,0
274.4783459279388,1
274.4808459279388,0
274.5099205988654,1
274.5124205988654,0
274.54955248207943,1
274.55205248207943,0
274.55205248207943,1
274.5670524820794,0
274.5670524820794,1
274.5820524820794,0
274.5820524820794,1
274.5970524820794,0
274.5970524820794,1
274.60445555313777,2
274.60598187085657,3
274.60945555313776,3
274.61119239427836,2
274.6120524820794,2
274.61271871199716,1
274.6170524820794,0
274.6170524820794,1
274.63205248207936,0
274.63205248207936,1
274.64705248207935,0
274.8224341739368,1
274.8249341739368,0
274.95230995567016,1
274.95480995567016,0
275.1103417373403,1
275.1128417373403,0
275.19266374128125,1
275.19516374128125,0
275.19993074789284,1
275.20243074789283,0
275.39406327261185,1
275.39656327261184,0
275.602304273365,1
275.604804273365,0
275.67172656997866,1
275.67422656997866,0
275.75601807541824,1
275.75851807541824,0
275.93059351142244,1
275.93309351142244,0
275.9543331510971,1
275.9568331510971,0
276.03653557556186,1
276.03903557556185,0
276.03903557556185,1
276.05403557556184,0
276.05403557556184,1
276.0690355755618,0
276.12426476601047,1
276.12676476601047,0
276.56664933150347,1
276.56914933150347,0
276.8863409800301,1
276.8888409800301,0
276.91223645912874,1
276.91473645912873,0
276.94086467169075,1
276.94336467169074,0
277.1142924781575,1
277.1167924781575,0
277.16565180022684,1
277.16815180022684,0
277.2561589324666,1
277.2586589324666,0
277.3314200456568,1
277.3339200456568,0
277.375572947791,1
277.378072947791,0
277.4798971020749,1
277.4823971020749,0
277.77796160004357,1
277.78046160004357,0
278.21406247114464,1
278.21656247114464,0
278.60483601901984,1
278.60733601901984,0
278.6457283539677,1
278.6482283539677,0
278.708484047553,1
278.710984047553,0
279.0573551625579,1
279.0598551625579,0
279.26570611157473,1
279.2682061115747,0
279.505750494551,1
279.508250494551,0
279.5575992441577,1
279.5600992441577,0
279.5600992441577,1
279.5750992441577,0
279.5750992441577,1
279.59009924415767,0
279.59395033138594,1
279.59645033138594,0
279.8692481064575,1
279.8717481064575,0
279.87765800804635,1
279.88015800804635,0
280.154386020516,1
280.15688602051597,0
280.1683590142106,1
280.1708590142106,0
280.2545527301769,1
280.2570527301769,0
280.4027052255804,1
280.4052052255804,0
280.4979331253088,1
280.5004331253088,0
280.5606262878318,1
280.5631262878318,0
280.7868692360538,1
280.7893692360538,0
280.8911007088214,1
280.8936007088214,0
280.9033356320617,1
280.9058356320617,0
281.06995259417437,1
281.07245259417437,0
281.0882373348595,1
281.0907373348595,0
281.11755705005345,1
281.12005705005345,0
281.18659103524556,1
281.18909103524555,0
281.21057269870414,1
281.21307269870414,0
281.2651816921881,1
281.2676816921881,0
281.38680449569364,1
281.38930449569364,0
281.52056308276383,1
281.5230630827638,0
281.526692348702,1
281.529192348702,0
281.5387208683762,1
281.5412208683762,0
281.65383752110444,1
281.65633752110443,0
281.71455538307504,1
281.71705538307504,0
281.85276486052237,1
281.85347968005436,2
281.85526486052237,2
281.8570500409904,1
281.85776486052237,0
282.2232683288555,1
282.2257683288555,0
282.32547126719965,1
282.32797126719964,0
282.40610168345006,1
282.40860168345006,0
282.4133994071913,1
282.4158994071913,0
282.54722221189513,1
282.54972221189513,0
282.64705248207935,1
282.64955248207934,0
282.64955248207934,1
282.66455248207933,0
282.66455248207933,1
282.6795524820793,0
282.70321236493,1
282.70571236493,0
282.9735648367587,1
282.9760648367587,0
283.1068272520996,1
283.1093272520996,0
283.26372361616933,1
283.2662236161693,0
283.2789198266315,1
283.2814198266315,0
283.3551789323804,1
283.3576789323804,0
283.4975825284469,1
283.5000825284469,0
283.57576295322485,1
283.57826295322485,0
283.6795524820793,1
283.6820524820793,0
283.6820524820793,1
283.6970524820793,0
283.6970524820793,1
283.7120524820793,0
283.80995389730793,1
283.81245389730793,0
283.8319404189874,1
283.8344404189874,0
283.84420913522047,1
283.84670913522046,0
284.02768746936675,1
284.03018746936675,0
284.1160449096098,1
284.1185449096098,0
284.1697731530484,1
284.1722731530484,0
284.3577814767208,1
284.3602814767208,0
284.4708492998909,1
284.4733492998909,0
284.51792566071924,1
284.52042566071924,0
284.5266504812455,1
284.5291504812455,0
284.6545634829693,1
284.6570634829693,0
284.69434761553254,1
284.69684761553253,0
285.03048196111115,1
285.03298196111115,0
285.1224240071297,1
285.1249240071297,0
285.7468903770382,1
285.74872274266954,2
285.7493903770382,2
285.75005801140685,1
285.7518903770382,0
285.7518903770382,1
285.7668903770382,0
285.7668903770382,1
285.78189037703817,0
285.78189037703817,1
285.79689037703815,0
285.79689037703815,1
285.81189037703814,0
285.88789903097535,1
285.89039903097535,0
286.21561397756415,1
286.21811397756414,0
286.33199978385716,1
286.33449978385715,0
286.42288221165126,1
286.42538221165125,0
286.64527659132153,1
286.64777659132153,0
286.7801335414274,1
286.7826335414274,0
286.87096613813753,1
286.87346613813753,0
286.8816005626401,1
286.88410056264007,0
286.91204196200874,1
286.91454196200874,0
287.00470048309637,1
287.00720048309637,0
287.078836282815,1
287.0795229166502,2
287.081336282815,2
287.0831496489798,1
287.083836282815,0
287.1266332231234,1
287.1291332231234,0
287.18578913410454,1
287.18828913410454,0
287.30753890240055,1
287.31003890240055,0
287.3426279887388,1
287.3451279887388,0
287.4085506422494,1
287.4110506422494,0
287.5574804315519,1
287.5599804315519,0
287.7120524820793,1
287.7145524820793,0
287.7145524820793,1
287.72955248207927,0
287.72955248207927,1
287.74455248207926,0
287.8643101913153,1
287.8668101913153,0
288.1557709675198,1
288.1582709675198,0
288.22120129589354,1
288.22370129589353,0
288.4117835449358,1
288.4142835449358,0
288.5040523257021,1
288.5065523257021,0
288.6014645823773,1
288.6039645823773,0
288.6840732199064,1
288.6865732199064,0
288.74455248207926,1
288.74705248207925,0
288.74705248207925,1
288.76205248207924,0
288.76205248207924,1
288.7770524820792,0
288.9014117519681,1
288.9039117519681,0
289.02175368845326,1
289.02425368845326,0
289.05696390806713,1
289.05946390806713,0
289.1815716693555,1
289.1840716693555,0
289.2438112413335,1
289.2463112413335,0
289.29570078134043,1
289.2982007813404,0
289.52526355839143,1
289.5277635583914,0
289.53770359662116,1
289.54020359662115,0
289.7770524820792,1
289.7795524820792,0
289.7795524820792,1
289.7945524820792,0
289.7945524820792,1
289.8095524820792,0
290.07234328434913,1
290.07484328434913,0
290.2608249934624,1
290.2633249934624,0
290.3546866879574,1
290.3571866879574,0
290.6378103040398,1
290.6403103040398,0
290.7054188319857,1
290.7079188319857,0
290.7517748430827,1
290.7542748430827,0
290.7815278942287,1
290.7840278942287,0
290.8095524820792,1
290.8120524820792,0
290.8120524820792,1
290.8270524820792,0
290.8270524820792,1
290.84205248207917,0
290.84205248207917,1
290.85705248207915,0
290.85705248207915,1
290.87205248207914,0
290.87205248207914,1
290.8870524820791,0
290.8870524820791,1
290.9020524820791,0
290.9020524820791,1
290.9170524820791,0
290.9170524820791,1
290.9320524820791,0
290.96596413561787,1
290.96846413561786,0
291.0523683577247,1
291.0548683577247,0
291.1521045446157,1
291.1546045446157,0
291.17092027783883,1
291.17342027783883,0
291.3205181508359,1
291.3230181508359,0
291.38163042011337,1
291.38413042011337,0
291.5213758780389,1
291.5238758780389,0
291.9320524820791,1
291.9345524820791,0
291.9345524820791,1
291.94746493781264,2
291.94955248207907,2
291.9516400263455,1
291.9516400263455,2
291.95205248207907,2
291.95246493781264,1
291.96705248207905,0
292.1491652245695,1
292.1516652245695,0
292.29057387859746,1
292.29307387859745,0
292.454627649376,1
292.457127649376,0
292.6079781325065,1
292.6104781325065,0
292.72580179229544,1
292.72830179229544,0
292.8277873041656,1
292.8302873041656,0
292.87784012578754,1
292.88034012578754,0
293.12219840962405,1
293.12469840962405,0
293.12469840962405,1
293.13969840962403,0
293.13969840962403,1
293.154698409624,0
293.3688176478865,1
293.3713176478865,0
293.37656107398186,1
293.37906107398186,0
293.38241933264237,1
293.38491933264237,0
293.6752562850566,1
293.6777562850566,0
293.6934527724997,1
293.6959527724997,0
293.7858869224822,1
293.7883869224822,0
293.8357997339519,1
293.8382997339519,0
294.1117303953874,1
294.1142303953874,0
294.1723593575785,1
294.1748593575785,0
294.2620372701284,1
294.2645372701284,0
294.2690643505777,1
294.2715643505777,0
294.28971187856627,1
294.29221187856626,0
294.4612866759294,1
294.4637866759294,0
294.7794065545341,1
294.7819065545341,0
294.8731924267385,1
294.8756924267385,0
294.96705248207905,1
294.96955248207905,0
294.96955248207905,1
294.98455248207904,0
294.98455248207904,1
294.999552482079,0
295.00163723754156,1
295.00413723754156,0
295.21201615449166,1
295.21451615449166,0
295.4733270140277,1
295.4758270140277,0
295.66732233391474,1
295.66982233391474,0
295.6971397911203,1
295.6996397911203,0
295.82685592342625,1
295.82935592342625,0
295.9964263558693,1
295.9989263558693,0
295.999552482079,1
296.002052482079,0
296.002052482079,1
296.017052482079,0
296.017052482079,1
296.032052482079,0
296.032052482079,1
296.047052482079,0
296.047052482079,1
296.0472653297481,2
296.0522653297481,1
296.06205248207897,1
296.06455248207897,0
296.06455248207897,1
296.07955248207895,0
296.07955248207895,1
296.09455248207894,0
296.09455248207894,1
296.1095524820789,0
296.1095524820789,1
296.1245524820789,0
296.3739320739373,1
296.3764320739373,0
296.4548266462282,1
296.4573266462282,0
296.466147329173,1
296.468647329173,0
296.8137420533512,1
296.8162420533512,0
296.83434003559455,1
296.83684003559455,0
296.9534517196895,1
296.9559517196895,0
297.02049152470556,1
297.02299152470556,0
297.1245524820789,1
297.1270524820789,0
297.1270524820789,1
297.1420524820789,0
297.1420524820789,1
297.1570524820789,0
297.30977202530136,1
297.31227202530135,0
297.4782107170272,1
297.4807107170272,0
297.5119101288265,1
297.5144101288265,0
297.5670444211251,1
297.5695444211251,0
297.7342636056326,1
297.7367636056326,0
297.8300934900172,1
297.8325934900172,0
297.9673498272471,1
297.9698498272471,0
298.1570524820789,1
298.1595524820789,0
298.1595524820789,1
298.17455248207887,0
298.17455248207887,1
298.18955248207885,0
298.18955248207885,1
298.20455248207884,0
298.20455248207884,1
298.2195524820788,0
298.36775166926,1
298.37025166925997,0
298.53121132885207,1
298.53371132885206,0
298.6603131552855,1
298.6628131552855,0
298.9543376636362,1
298.9568376636362,0
299.0965796386725,1
299.0990796386725,0
299.19833559327856,1
299.20083559327855,0
299.2195524820788,1
299.2220524820788,0
299.2220524820788,1
299.2370524820788,0
299.2370524820788,1
299.2520524820788,0
299.4554746427036,1
299.4579746427036,0
299.5196798908202,1
299.5221798908202,0
299.75505859096194,1
299.75755859096193,0
300.1034418775704,1
300.1059418775704,0
300.2295098058238,1
300.2320098058238,0
300.3849826736688,1
300.3874826736688,0
300.41901226707125,1
300.42151226707125,0
300.51124229784796,1
300.51374229784795,0
300.5977287042689,1
300.6002287042689,0
300.6495946463132,1
300.65094472816526,2
300.6520946463132,2
300.6532445644611,1
300.65459464631317,0
300.65459464631317,1
300.66959464631316,0
300.66959464631316,1
300.68459464631314,0
301.2811093004116,1
301.28360930041157,0
301.3176577457066,1
301.3201577457066,0
301.4523207511029,1
301.4548207511029,0
301.47523151594584,1
301.47773151594583,0
301.94781716747593,1
301.95031716747593,0
302.2168656210084,1
302.2193656210084,0
302.6915661692152,1
302.6940661692152,0
302.69792429555054,1
302.70042429555053,0
302.72451980620184,1
302.72701980620184,0
302.85544988866445,1
302.85794988866445,0
302.865229212387,1
302.867729212387,0
303.0819499494771,1
303.0844499494771,0
303.0844499494771,1
303.0994499494771,0
303.0994499494771,1
303.1144499494771,0
303.1144499494771,1
303.1294499494771,0
303.1294499494771,1
303.14444994947706,0
303.14444994947706,1
303.1547971512862,2
303.15944994947705,2
303.15979715128617,1
303.16194994947705,0
303.16194994947705,1
303.17694994947703,0
303.3270259246551,1
303.3295259246551,0
303.3550061435882,1
303.3575061435882,0
303.4517172467488,1
303.4542172467488,0
303.6716144617071,1
303.6741144617071,0
303.7670312554713,1
303.7695312554713,0
304.05005767547203,1
304.05255767547203,0
304.0801913440676,1
304.0826913440676,0
304.21107295114126,1
304.21357295114126,0
304.2934418762995,1
304.2959418762995,0
304.41148540607276,1
304.41398540607275,0
304.5670134538501,1
304.5695134538501,0
304.7274595060441,1
304.7299595060441,0
305.20480107838466,1
305.20730107838466,0
305.20730107838466,1
305.22230107838465,0
305.22230107838465,1
305.23730107838463,0
305.2668038857729,1
305.2693038857729,0
305.37093447336343,1
305.37343447336343,0
305.4668997033601,1
305.4693997033601,0
305.4778371294012,1
305.4803371294012,0
305.48647743283107,1
305.48897743283106,0
305.49328441301543,1
305.49578441301543,0
305.95385216284023,1
305.95635216284023,0
306.07326901542046,1
306.07576901542046,0
306.2516346974495,1
306.2541346974495,0
306.4227773863382,1
306.4252773863382,0
306.92210635892883,1
306.9246063589288,0
306.9246063589288,1
306.9396063589288,0
306.9396063589288,1
306.94013936912273,2
306.9451393691227,1
306.9546063589288,1
306.9571063589288,0
307.50792620368986,1
307.51042620368986,0
307.53788886742234,1
307.54038886742234,0
307.54699860522874,1
307.54949860522873,0
307.63508047747735,1
307.63758047747734,0
307.7455708428894,1
307.7480708428894,0
307.92495171138427,1
307.93995171138425,0
307.93995171138425,1
307.95495171138424,0
308.29021473884063,1
308.29271473884063,0
308.43966276279764,1
308.44216276279764,0
308.5491532527733,1
308.5516532527733,0
308.5516532527733,1
308.5666532527733,0
308.5666532527733,1
308.58165325277326,0
308.58165325277326,1
308.59665325277325,0
308.59665325277325,1
308.61165325277324,0
308.61165325277324,1
308.6266532527732,0
308.6266532527732,1
308.6416532527732,0
308.6427284723816,1
308.6452284723816,0
308.6958488874308,1
308.6983488874308,0
308.83946513335843,1
308.8419651333584,0
309.12338969032646,1
